ObjectID;DateTime;P_in;T_in;Qh
7122;2022-04-11 12:00:00;42,79;2,01;0,02
7122;2022-04-11 14:00:00;42,49;1,82;NULL
7122;2022-04-11 16:00:00;42,58;2,17;0,2
7122;2022-04-11 18:00:00;42,63;1,96;NULL
7122;2022-04-11 20:00:00;42,65;1,63;NULL
7122;2022-04-11 22:00:00;42,65;1,31;NULL
7122;2022-04-12 00:00:00;42,65;1,46;NULL
7122;2022-04-12 02:00:00;42,71;1,55;NULL
7122;2022-04-12 04:00:00;42,82;1,41;NULL
7122;2022-04-12 06:00:00;42,91;1,38;0,018
7122;2022-04-12 08:00:00;42,99;1,32;NULL
7122;2022-04-12 10:00:00;43,03;1,65;NULL
7122;2022-04-12 12:00:00;42,99;1,99;0,02
7122;2022-04-12 14:00:00;42,84;1,99;NULL
7122;2022-04-12 16:00:00;42,73;1,89;0,019
7122;2022-04-12 18:00:00;43,09;1,79;NULL
7122;2022-04-12 20:00:00;42,69;1,57;NULL
7122;2022-04-12 22:00:00;42,95;1,6;NULL
7122;2022-04-13 00:00:00;43,15;1,49;NULL
7122;2022-04-13 02:00:00;43,24;1,53;NULL
7122;2022-04-13 04:00:00;43,29;1,62;NULL
7122;2022-04-13 06:00:00;43,27;1,57;0,02
7122;2022-04-13 08:00:00;43,3;1,68;NULL
7122;2022-04-13 10:00:00;43,34;2,5;NULL
7122;2022-04-13 12:00:00;43,33;3,1;0,022
7122;2022-04-13 14:00:00;43,3;3,51;NULL
7122;2022-04-13 16:00:00;43,17;3,41;0,18
7122;2022-04-13 18:00:00;43,07;3,81;NULL
7122;2022-04-13 20:00:00;42,99;2,77;NULL
7122;2022-04-13 22:00:00;42,97;2,23;NULL
7122;2022-04-14 00:00:00;42,95;2,28;NULL
7122;2022-04-14 02:00:00;42,97;2,01;NULL
7122;2022-04-14 04:00:00;43;2,1;NULL
7122;2022-04-14 06:00:00;43,01;1,95;0,015
7122;2022-04-14 08:00:00;43,05;3,15;NULL
7122;2022-04-14 10:00:00;43,02;4,37;NULL
7122;2022-04-14 12:00:00;43,06;5,02;0,015
7122;2022-04-14 14:00:00;43,06;5,76;NULL
7122;2022-04-14 16:00:00;42,7;6,06;0,015
7122;2022-04-14 18:00:00;42,25;4,95;NULL
7122;2022-04-14 20:00:00;41,89;3,47;NULL
7122;2022-04-14 22:00:00;41,62;3,25;NULL
7122;2022-04-15 00:00:00;41,39;2,67;NULL
7122;2022-04-15 02:00:00;41,22;2,6;NULL
7122;2022-04-15 04:00:00;41;2,27;NULL
7122;2022-04-15 06:00:00;40,94;2,15;0,015
7122;2022-04-15 08:00:00;40,77;2,76;NULL
7122;2022-04-15 10:00:00;40,58;3,82;NULL
7122;2022-04-15 12:00:00;40,38;3,36;0,001
7122;2022-04-15 14:00:00;40,27;4,06;NULL
7122;2022-04-15 16:00:00;40,18;3,69;0,015
7122;2022-04-15 18:00:00;40,08;4,09;NULL
7122;2022-04-15 20:00:00;39,99;2,83;NULL
7122;2022-04-15 22:00:00;39,92;1,89;NULL
7122;2022-04-16 00:00:00;39,87;1,67;NULL
7122;2022-04-16 02:00:00;39,86;1,65;NULL
7122;2022-04-16 04:00:00;39,85;1,83;NULL
7122;2022-04-16 06:00:00;39,81;2,05;0,015
7122;2022-04-16 08:00:00;39,77;3,07;NULL
7122;2022-04-16 10:00:00;39,73;3,69;NULL
7122;2022-04-16 12:00:00;39,69;3,98;0,009
7122;2022-04-16 14:00:00;39,65;4,65;NULL
7122;2022-04-16 16:00:00;39,62;4,73;0,01
7122;2022-04-16 18:00:00;39,57;3,91;NULL
7122;2022-04-16 20:00:00;39,52;2,44;NULL
7122;2022-04-16 22:00:00;39,48;1,89;NULL
7122;2022-04-17 00:00:00;39,45;1,68;NULL
7122;2022-04-17 02:00:00;39,43;1,41;NULL
7122;2022-04-17 04:00:00;39,42;1,22;NULL
7122;2022-04-17 06:00:00;39,38;1,22;0,02
7122;2022-04-17 08:00:00;39,35;2,3;NULL
7122;2022-04-17 10:00:00;39,45;3,06;NULL
7122;2022-04-17 12:00:00;39,47;3,7;0,02
7122;2022-04-17 14:00:00;35,57;3,65;NULL
7122;2022-04-17 16:00:00;34,11;3,49;NULL
7122;2022-04-17 18:00:00;33,63;3,05;NULL
7122;2022-04-17 20:00:00;33,02;1,81;NULL
7122;2022-04-17 22:00:00;32,5;1,42;NULL
7122;2022-04-18 00:00:00;32,1;1,31;NULL
7122;2022-04-18 02:00:00;31,81;1,21;NULL
7122;2022-04-18 04:00:00;31,61;1,13;NULL
7122;2022-04-18 06:00:00;31,3;1,22;0,01
7122;2022-04-18 08:00:00;31,31;1,72;NULL
7122;2022-04-18 10:00:00;31,22;2,4;NULL
7122;2022-04-18 12:00:00;31,14;3,07;0,015
7122;2022-04-18 14:00:00;31,19;3,74;NULL
7122;2022-04-18 16:00:00;31,33;4,05;0,01
7122;2022-04-18 18:00:00;31,37;3,73;NULL
7122;2022-04-18 20:00:00;31,36;2,74;NULL
7122;2022-04-18 22:00:00;31,37;2,28;NULL
7122;2022-04-19 00:00:00;31,38;1,89;NULL
7122;2022-04-19 02:00:00;31,4;1,87;NULL
7122;2022-04-19 04:00:00;31,5;2,08;NULL
7122;2022-04-19 06:00:00;31,57;2,4;0,01
7122;2022-04-19 08:00:00;31,6;3,16;NULL
7122;2022-04-19 10:00:00;31,66;4,48;NULL
7122;2022-04-19 12:00:00;32,06;5,64;0,013
7122;2022-04-19 14:00:00;32,02;5,74;NULL
7122;2022-04-19 16:00:00;31,86;5,23;0,01
7122;2022-04-19 18:00:00;31,72;3,52;NULL
7122;2022-04-19 20:00:00;31,73;3,01;NULL
7122;2022-04-19 22:00:00;31,74;2,81;NULL
7122;2022-04-20 00:00:00;31,79;2,48;NULL
7122;2022-04-20 02:00:00;31,77;2,4;NULL
7122;2022-04-20 04:00:00;32,26;2,37;NULL
7122;2022-04-20 06:00:00;32,68;2,76;0,01
7122;2022-04-20 08:00:00;32,97;3,34;NULL
7122;2022-04-20 10:00:00;33,24;5,3;NULL
7122;2022-04-20 12:00:00;33,47;6,31;0,012
7122;2022-04-20 14:00:00;33,64;5,64;NULL
7122;2022-04-20 16:00:00;33,74;5,39;0,01
7122;2022-04-20 18:00:00;33,84;4,26;NULL
7122;2022-04-20 20:00:00;33,95;3,68;NULL
7122;2022-04-20 22:00:00;33,98;3,3;NULL
7122;2022-04-21 00:00:00;34;3,25;NULL
7122;2022-04-21 02:00:00;34;2,98;NULL
7122;2022-04-21 04:00:00;34,01;3,13;NULL
7122;2022-04-21 06:00:00;33,99;2,67;0,01
7122;2022-04-21 08:00:00;33,97;2,91;NULL
7122;2022-04-21 10:00:00;33,95;3,67;NULL
7122;2022-04-21 12:00:00;34,04;3,99;0,01
7122;2022-04-21 14:00:00;34,12;4,35;NULL
7122;2022-04-21 16:00:00;34,14;4,54;0,011
7122;2022-04-21 18:00:00;34,16;3,97;NULL
7122;2022-04-21 20:00:00;34,11;3,17;NULL
7122;2022-04-21 22:00:00;34,02;2,55;NULL
7122;2022-04-22 00:00:00;34,01;2,2;NULL
7122;2022-04-22 02:00:00;34,05;1,86;NULL
7122;2022-04-22 04:00:00;34,09;1,45;NULL
7122;2022-04-22 06:00:00;34,11;1,45;0,011
7122;2022-04-22 08:00:00;34,11;2,23;NULL
7122;2022-04-22 10:00:00;34,09;2,7;NULL
7122;2022-04-22 12:00:00;34,03;3,23;0,012
7122;2022-04-22 14:00:00;34,03;3,54;NULL
7122;2022-04-22 16:00:00;34,06;3,72;0,015
7122;2022-04-22 18:00:00;34,08;3,41;NULL
7122;2022-04-22 20:00:00;34,11;2,5;NULL
7122;2022-04-22 22:00:00;34,06;2,01;NULL
7122;2022-04-23 00:00:00;34,11;1,84;NULL
7122;2022-04-23 02:00:00;34,18;1,7;NULL
7122;2022-04-23 04:00:00;34,25;1,61;NULL
7122;2022-04-23 06:00:00;34,36;1,78;0,015
7122;2022-04-23 08:00:00;34,41;2,94;NULL
7122;2022-04-23 10:00:00;34,48;3,76;NULL
7122;2022-04-23 12:00:00;34,52;4,39;0,015
7122;2022-04-23 14:00:00;34,56;4,71;NULL
7122;2022-04-23 16:00:00;34,63;4,45;0,015
7122;2022-04-23 18:00:00;34,64;4,2;NULL
7122;2022-04-23 20:00:00;34,67;2,81;NULL
7122;2022-04-23 22:00:00;34,69;2,29;NULL
7122;2022-04-24 00:00:00;34,75;2;NULL
7122;2022-04-24 02:00:00;34,78;1,75;NULL
7122;2022-04-24 04:00:00;34,81;1,62;NULL
7122;2022-04-24 06:00:00;34,83;1,78;0,015
7122;2022-04-24 08:00:00;34,88;2,91;NULL
7122;2022-04-24 10:00:00;34,81;3,69;NULL
7122;2022-04-24 12:00:00;34,71;4,37;0,016
7122;2022-04-24 14:00:00;34,61;4,66;NULL
7122;2022-04-24 16:00:00;34,95;4,65;0,012
7122;2022-04-24 18:00:00;34,82;4,13;NULL
7122;2022-04-24 20:00:00;34,75;2,87;NULL
7122;2022-04-24 22:00:00;34,68;2,36;NULL
7122;2022-04-25 00:00:00;34,6;2,22;NULL
7122;2022-04-25 02:00:00;34,55;2,2;NULL
7122;2022-04-25 04:00:00;34,53;2,12;NULL
7122;2022-04-25 06:00:00;34,5;2,2;0,01
7122;2022-04-25 08:00:00;34,5;3,72;NULL
7122;2022-04-25 10:00:00;34,47;4,56;NULL
7122;2022-04-25 12:00:00;35,29;5,51;0,013
7122;2022-04-25 14:00:00;36,14;5,8;NULL
7122;2022-04-25 16:00:00;36,76;6;0,01
7122;2022-04-25 18:00:00;37,18;5,08;NULL
7122;2022-04-25 20:00:00;37,51;4,15;NULL
7122;2022-04-25 22:00:00;37,84;3,43;NULL
7122;2022-04-26 00:00:00;38,11;3,17;NULL
7122;2022-04-26 02:00:00;38,33;3,11;NULL
7122;2022-04-26 04:00:00;38,52;3,16;NULL
7122;2022-04-26 06:00:00;38,73;3,41;0,01
7122;2022-04-26 08:00:00;38,9;4,3;NULL
7122;2022-04-26 10:00:00;39,11;5,47;NULL
7122;2022-04-26 12:00:00;39,29;5,91;0,012
7122;2022-04-26 14:00:00;39,09;6,51;NULL
7122;2022-04-26 16:00:00;38,9;6,32;0,01
7122;2022-04-26 18:00:00;38,74;5,79;NULL
7122;2022-04-26 20:00:00;38,67;4,07;NULL
7122;2022-04-26 22:00:00;38,61;3,51;NULL
7122;2022-04-27 00:00:00;38,64;3,29;NULL
7122;2022-04-27 02:00:00;38,69;3,01;NULL
7122;2022-04-27 04:00:00;38,72;3,04;NULL
7122;2022-04-27 06:00:00;38,79;3,13;0,01
7122;2022-04-27 08:00:00;38,87;4,64;NULL
7122;2022-04-27 10:00:00;38,9;6,25;NULL
7122;2022-04-27 12:00:00;38,97;7,48;0,009
7122;2022-04-27 14:00:00;39,03;6,91;NULL
7122;2022-04-27 16:00:00;39,16;5,06;0,01
7122;2022-04-27 18:00:00;39,33;7,18;NULL
7122;2022-04-27 20:00:00;39,47;5,8;NULL
7122;2022-04-27 22:00:00;39,58;4,85;NULL
7122;2022-04-28 00:00:00;39,22;4;NULL
7122;2022-04-28 02:00:00;38,98;4,06;NULL
7122;2022-04-28 04:00:00;38,96;3,53;NULL
7122;2022-04-28 06:00:00;38,95;3,69;0,01
7122;2022-04-28 08:00:00;38,92;5,9;NULL
7122;2022-04-28 10:00:00;38,85;6,95;NULL
7122;2022-04-28 12:00:00;38,51;6,98;0,008
7122;2022-04-28 14:00:00;38,29;7,04;NULL
7122;2022-04-28 16:00:00;38,15;6,07;0,01
7122;2022-04-28 18:00:00;38,17;5,24;NULL
7122;2022-04-28 20:00:00;38,17;4,55;NULL
7122;2022-04-28 22:00:00;38,24;4,47;NULL
7122;2022-04-29 00:00:00;38,34;4,01;NULL
7122;2022-04-29 02:00:00;38,34;3,52;NULL
7122;2022-04-29 04:00:00;38,3;3,2;NULL
7122;2022-04-29 06:00:00;38,27;3,26;0,01
7122;2022-04-29 08:00:00;38,26;4,64;NULL
7122;2022-04-29 10:00:00;38,26;5,77;NULL
7122;2022-04-29 12:00:00;38,26;6,04;0,01
7122;2022-04-29 14:00:00;38,23;5,69;NULL
7122;2022-04-29 16:00:00;38,19;6,08;0,01
7122;2022-04-29 18:00:00;38,15;5,94;NULL
7122;2022-04-29 20:00:00;38,06;4,7;NULL
7122;2022-04-29 22:00:00;37,99;3,86;NULL
7122;2022-04-30 00:00:00;37,98;3,47;NULL
7122;2022-04-30 02:00:00;38,67;3,22;NULL
7122;2022-04-30 04:00:00;38,73;2,78;NULL
7122;2022-04-30 06:00:00;38,88;2,84;0,01
7122;2022-04-30 08:00:00;38,99;3,92;NULL
7122;2022-04-30 10:00:00;39,1;4,77;NULL
7122;2022-04-30 12:00:00;39,21;5,57;0,01
7122;2022-04-30 14:00:00;39,29;5,83;NULL
7122;2022-04-30 16:00:00;39,39;5,84;0,01
7122;2022-04-30 18:00:00;39,46;4,92;NULL
7122;2022-04-30 20:00:00;39,5;4,25;NULL
7122;2022-04-30 22:00:00;39,57;3,98;NULL
7122;2022-05-01 00:00:00;39,66;3,73;NULL
7122;2022-05-01 02:00:00;39,69;3,61;NULL
7122;2022-05-01 04:00:00;39,71;3,42;NULL
7122;2022-05-01 06:00:00;39,72;3,34;0,01
7122;2022-05-01 08:00:00;39,72;3,56;NULL
7122;2022-05-01 10:00:00;39,76;4,33;NULL
7122;2022-05-01 12:00:00;39,82;5,64;0,01
7122;2022-05-01 14:00:00;39,91;6,04;NULL
7122;2022-05-01 16:00:00;40,01;6,13;0,01
7122;2022-05-01 18:00:00;40,1;5;NULL
7122;2022-05-01 20:00:00;40,09;4,83;NULL
7122;2022-05-01 22:00:00;40,02;4,61;NULL
7122;2022-05-02 00:00:00;40,01;4,13;NULL
7122;2022-05-02 02:00:00;40,01;3,91;NULL
7122;2022-05-02 04:00:00;40,03;3,29;NULL
7122;2022-05-02 06:00:00;40,02;3,23;0,015
7122;2022-05-02 08:00:00;40,04;4,4;NULL
7122;2022-05-02 10:00:00;40,09;4,77;NULL
7122;2022-05-02 12:00:00;40,07;5,08;0,009
7122;2022-05-02 14:00:00;40,07;5,29;NULL
7122;2022-05-02 16:00:00;40,1;5,47;0,012
7122;2022-05-02 18:00:00;40,12;5,27;NULL
7122;2022-05-02 20:00:00;40,13;4,14;NULL
7122;2022-05-02 22:00:00;40,15;3,57;NULL
7122;2022-05-03 00:00:00;40,14;3,35;NULL
7122;2022-05-03 02:00:00;40,17;3,07;NULL
7122;2022-05-03 04:00:00;40,2;3;NULL
7122;2022-05-03 06:00:00;40,22;3,28;0,01
7122;2022-05-03 08:00:00;40,24;4,83;NULL
7122;2022-05-03 10:00:00;40,22;5,58;NULL
7122;2022-05-03 12:00:00;40,21;6,17;0,012
7122;2022-05-03 14:00:00;40,2;6,39;NULL
7122;2022-05-03 16:00:00;40,16;5,98;0,01
7122;2022-05-03 18:00:00;40,14;5,61;NULL
7122;2022-05-03 20:00:00;40,13;4,63;NULL
7122;2022-05-03 22:00:00;40,15;3,86;NULL
7122;2022-05-04 00:00:00;40,14;3,69;NULL
7122;2022-05-04 02:00:00;40,12;3,62;NULL
7122;2022-05-04 04:00:00;40,12;3,46;NULL
7122;2022-05-04 06:00:00;40,14;3,71;0,012
7122;2022-05-04 08:00:00;40,15;5,14;NULL
7122;2022-05-04 10:00:00;40,21;6,28;NULL
7122;2022-05-04 12:00:00;40,21;6,77;0,008
7122;2022-05-04 14:00:00;40,23;6,45;NULL
7122;2022-05-04 16:00:00;40,24;6,21;0,012
7122;2022-05-04 18:00:00;40,18;5,68;NULL
7122;2022-05-04 20:00:00;40,25;4,88;NULL
7122;2022-05-04 22:00:00;40,65;4,52;NULL
7122;2022-05-05 00:00:00;40,6;4,18;NULL
7122;2022-05-05 02:00:00;40,39;3,97;NULL
7122;2022-05-05 04:00:00;40,37;3,76;NULL
7122;2022-05-05 06:00:00;40,35;4,06;0,012
7122;2022-05-05 08:00:00;40,32;5,95;NULL
7122;2022-05-05 10:00:00;40,32;7,06;NULL
7122;2022-05-05 12:00:00;40,31;7,65;0,008
7122;2022-05-05 14:00:00;40,26;7,95;NULL
7122;2022-05-05 16:00:00;40,37;8,23;0,01
7122;2022-05-05 18:00:00;40,37;7,55;NULL
7122;2022-05-05 20:00:00;40,39;6,14;NULL
7122;2022-05-05 22:00:00;40,41;5,02;NULL
7122;2022-05-06 00:00:00;40,42;4,96;NULL
7122;2022-05-06 02:00:00;40,41;4,22;NULL
7122;2022-05-06 04:00:00;40,41;3,7;NULL
7122;2022-05-06 06:00:00;40,42;4,09;0,01
7122;2022-05-06 08:00:00;40,42;5,31;NULL
7122;2022-05-06 10:00:00;40,61;5,94;NULL
7122;2022-05-06 12:00:00;40,73;6,36;0,01
7122;2022-05-06 14:00:00;40,72;6,2;NULL
7122;2022-05-06 16:00:00;40,69;6,1;0,013
7122;2022-05-06 18:00:00;40,64;5,71;NULL
7122;2022-05-06 20:00:00;40,6;4,68;NULL
7122;2022-05-06 22:00:00;40,55;3,91;NULL
7122;2022-05-07 00:00:00;40,22;3,58;NULL
7122;2022-05-07 02:00:00;40,07;3,4;NULL
7122;2022-05-07 04:00:00;40,05;3,29;NULL
7122;2022-05-07 06:00:00;40,04;3,8;0,01
7122;2022-05-07 08:00:00;40,01;5,18;NULL
7122;2022-05-07 10:00:00;39,92;5,74;NULL
7122;2022-05-07 12:00:00;39,82;6,25;0,012
7122;2022-05-07 14:00:00;39,77;6,47;NULL
7122;2022-05-07 16:00:00;39,74;6,57;0,01
7122;2022-05-07 18:00:00;39,67;6,35;0,01
7122;2022-05-07 20:00:00;39,62;5,17;NULL
7122;2022-05-07 22:00:00;39,62;4,44;NULL
7122;2022-05-08 00:00:00;39,72;4,27;NULL
7122;2022-05-08 02:00:00;39,74;4,15;NULL
7122;2022-05-08 04:00:00;39,77;3,89;NULL
7122;2022-05-08 06:00:00;39,76;4,29;0,01
7122;2022-05-08 08:00:00;39,81;5,67;NULL
7122;2022-05-08 10:00:00;39,91;6,25;NULL
7122;2022-05-08 12:00:00;40;7,16;0,01
7122;2022-05-08 14:00:00;40,02;7,58;NULL
7122;2022-05-08 16:00:00;40,04;8,48;0,01
7122;2022-05-08 18:00:00;40,05;8,11;NULL
7122;2022-05-08 20:00:00;40,02;6,23;NULL
7122;2022-05-08 22:00:00;39,98;4,96;NULL
7122;2022-05-09 00:00:00;39,92;4,54;NULL
7122;2022-05-09 02:00:00;39,91;4,34;NULL
7122;2022-05-09 04:00:00;39,95;4,25;NULL
7122;2022-05-09 06:00:00;39,96;4,55;0,01
7122;2022-05-09 08:00:00;40;6,03;NULL
7122;2022-05-09 10:00:00;40,03;7,21;NULL
7122;2022-05-09 12:00:00;40,12;7,81;0,01
7122;2022-05-09 14:00:00;40,19;8,13;NULL
7122;2022-05-09 16:00:00;40,23;8,17;0,01
7122;2022-05-09 18:00:00;40,22;7,86;NULL
7122;2022-05-09 20:00:00;40,2;6,3;NULL
7122;2022-05-09 22:00:00;40,18;5,76;NULL
7122;2022-05-10 00:00:00;40,19;5,67;NULL
7122;2022-05-10 02:00:00;40,21;5,74;NULL
7122;2022-05-10 04:00:00;40,24;5,74;NULL
7122;2022-05-10 06:00:00;40,25;5,73;0,01
7122;2022-05-10 08:00:00;40,1;5,43;NULL
7122;2022-05-10 10:00:00;40,2;5,7;NULL
7122;2022-05-10 12:00:00;40,2;6,6;0,009
7122;2022-05-10 14:00:00;40,18;6,38;NULL
7122;2022-05-10 16:00:00;40,21;6,47;0,01
7122;2022-05-10 18:00:00;40,22;6,55;NULL
7122;2022-05-10 20:00:00;40,2;6,29;NULL
7122;2022-05-10 22:00:00;40,17;6,21;NULL
7122;2022-05-11 00:00:00;40;5,88;NULL
7122;2022-05-11 02:00:00;39,88;5,47;NULL
7122;2022-05-11 04:00:00;39,84;5,33;NULL
7122;2022-05-11 06:00:00;39,81;5,41;0,01
7122;2022-05-11 08:00:00;39,9;5,4;NULL
7122;2022-05-11 10:00:00;39,9;5,4;NULL
7122;2022-05-11 12:00:00;39,7;5,5;0,008
7122;2022-05-11 14:00:00;39,7;5,4;NULL
7122;2022-05-11 16:00:00;39,71;7,53;0,1
7122;2022-05-11 18:00:00;39,65;7,14;NULL
7122;2022-05-11 20:00:00;39,5;6;NULL
7122;2022-05-11 22:00:00;39,5;5,05;NULL
7122;2022-05-12 00:00:00;39,52;4,75;NULL
7122;2022-05-12 02:00:00;39,56;4,59;NULL
7122;2022-05-12 04:00:00;39,6;4,45;NULL
7122;2022-05-12 06:00:00;39,61;4,9;0,01
7122;2022-05-12 08:00:00;39,65;6,33;NULL
7122;2022-05-12 10:00:00;39,69;7,16;NULL
7122;2022-05-12 12:00:00;39,69;7,18;0,009
7122;2022-05-12 14:00:00;39,72;7,52;NULL
7122;2022-05-12 16:00:00;39,67;7,27;0,01
7122;2022-05-12 18:00:00;39,64;7,44;NULL
7122;2022-05-12 20:00:00;39,54;6,75;NULL
7122;2022-05-12 22:00:00;39,43;5,86;NULL
7122;2022-05-13 00:00:00;39,36;5,52;NULL
7122;2022-05-13 02:00:00;39,28;5,22;NULL
7122;2022-05-13 04:00:00;39,22;5,28;NULL
7122;2022-05-13 06:00:00;39,12;5,38;0,01
7122;2022-05-13 08:00:00;39,01;5,17;NULL
7122;2022-05-13 10:00:00;38,9;5,65;NULL
7122;2022-05-13 12:00:00;38,84;6,69;0,008
7122;2022-05-13 14:00:00;38,73;6,64;NULL
7122;2022-05-13 16:00:00;38,65;6,74;0,01
7122;2022-05-13 18:00:00;38,61;5,91;NULL
7122;2022-05-13 20:00:00;38,62;5,92;NULL
7122;2022-05-13 22:00:00;38,63;6,23;NULL
7122;2022-05-14 00:00:00;38,68;6,12;NULL
7122;2022-05-14 02:00:00;38,75;6,03;NULL
7122;2022-05-14 04:00:00;38,82;5,68;NULL
7122;2022-05-14 06:00:00;38,88;6,05;0,01
7122;2022-05-14 08:00:00;38,92;7,02;NULL
7122;2022-05-14 10:00:00;38,88;7,68;NULL
7122;2022-05-14 12:00:00;38,84;8,33;0,008
7122;2022-05-14 14:00:00;38,84;8,24;NULL
7122;2022-05-14 16:00:00;38,85;8,43;0,01
7122;2022-05-14 18:00:00;38,88;8,26;NULL
7122;2022-05-14 20:00:00;38,9;6,73;NULL
7122;2022-05-14 22:00:00;38,87;5,83;NULL
7122;2022-05-15 00:00:00;38,85;5,49;NULL
7122;2022-05-15 02:00:00;38,85;5,26;NULL
7122;2022-05-15 04:00:00;38,86;5,21;NULL
7122;2022-05-15 06:00:00;38,88;5,5;0,01
7122;2022-05-15 08:00:00;38,88;6,58;NULL
7122;2022-05-15 10:00:00;38,86;6,92;NULL
7122;2022-05-15 12:00:00;38,84;7,32;0,009
7122;2022-05-15 14:00:00;38,8;7,61;NULL
7122;2022-05-15 16:00:00;38,73;8,12;0,01
7122;2022-05-15 18:00:00;38,63;7,57;NULL
7122;2022-05-15 20:00:00;38,63;6,99;NULL
7122;2022-05-15 22:00:00;38,62;6,62;NULL
7122;2022-05-16 00:00:00;38,61;6,51;NULL
7122;2022-05-16 02:00:00;38,64;6,56;NULL
7122;2022-05-16 04:00:00;38,68;6,33;NULL
7122;2022-05-16 06:00:00;38,68;6,53;0,01
7122;2022-05-16 08:00:00;38,69;7,3;NULL
7122;2022-05-16 10:00:00;38,67;7,92;NULL
7122;2022-05-16 12:00:00;38,67;8,62;0,008
7122;2022-05-16 14:00:00;38,66;8,64;NULL
7122;2022-05-16 16:00:00;38,62;8,7;0,01
7122;2022-05-16 18:00:00;38,58;8,55;NULL
7122;2022-05-16 20:00:00;38,54;7,31;NULL
7122;2022-05-16 22:00:00;38,5;6,15;NULL
7122;2022-05-17 00:00:00;38,43;5,74;NULL
7122;2022-05-17 02:00:00;38,42;5,53;NULL
7122;2022-05-17 04:00:00;38,44;5,42;NULL
7122;2022-05-17 06:00:00;38,48;6,19;NULL
7122;2022-05-17 08:00:00;38,52;8,02;NULL
7122;2022-05-17 10:00:00;38,53;8,96;NULL
7122;2022-05-17 12:00:00;38,58;9,31;0,009
7122;2022-05-17 14:00:00;38,62;8,02;NULL
7122;2022-05-17 16:00:00;38,62;8,69;0,01
7122;2022-05-17 18:00:00;38,59;7,82;NULL
7122;2022-05-17 20:00:00;38,56;7;NULL
7122;2022-05-17 22:00:00;38,55;6,11;NULL
7122;2022-05-18 00:00:00;38,58;5,66;NULL
7122;2022-05-18 02:00:00;38,65;5,42;NULL
7122;2022-05-18 04:00:00;38,74;5,32;NULL
7122;2022-05-18 06:00:00;38,91;5,71;0,01
7122;2022-05-18 08:00:00;39,09;6,88;NULL
7122;2022-05-18 10:00:00;39,17;8,06;NULL
7122;2022-05-18 12:00:00;39,26;8,4;0,009
7122;2022-05-18 14:00:00;39,26;8,17;NULL
7122;2022-05-18 16:00:00;39,26;6,57;0,008
7122;2022-05-18 18:00:00;39,22;6,85;NULL
7122;2022-05-18 20:00:00;39,18;6,54;NULL
7122;2022-05-18 22:00:00;39,18;5,87;NULL
7122;2022-05-19 00:00:00;39,26;5,65;NULL
7122;2022-05-19 02:00:00;39,35;5,42;NULL
7122;2022-05-19 04:00:00;39,43;5,43;NULL
7122;2022-05-19 06:00:00;39,51;6,1;0,008
7122;2022-05-19 08:00:00;39,59;7,8;NULL
7122;2022-05-19 10:00:00;39,64;8,37;NULL
7122;2022-05-19 12:00:00;39,25;8,71;0,008
7122;2022-05-19 14:00:00;39,11;9,6;NULL
7122;2022-05-19 16:00:00;38,73;9,27;0,008
7122;2022-05-19 18:00:00;39,13;8,84;NULL
7122;2022-05-19 20:00:00;39,15;7,37;NULL
7122;2022-05-19 22:00:00;39,22;6,52;NULL
7122;2022-05-20 00:00:00;39,34;6,34;NULL
7122;2022-05-20 02:00:00;39,41;6,28;NULL
7122;2022-05-20 04:00:00;39,47;6,21;NULL
7122;2022-05-20 06:00:00;39,5;6,57;0,009
7122;2022-05-20 08:00:00;39,51;7,59;NULL
7122;2022-05-20 10:00:00;39,53;7,99;NULL
7122;2022-05-20 12:00:00;39,52;8,22;0,008
7122;2022-05-20 14:00:00;39,51;8,31;NULL
7122;2022-05-20 16:00:00;39,53;7,39;0,008
7122;2022-05-20 18:00:00;39,57;6,66;NULL
7122;2022-05-20 20:00:00;39,59;6,38;NULL
7122;2022-05-20 22:00:00;39,61;6;NULL
7122;2022-05-21 00:00:00;39,63;5,75;NULL
7122;2022-05-21 02:00:00;39,61;5,82;NULL
7122;2022-05-21 04:00:00;39,71;6,21;NULL
7122;2022-05-21 06:00:00;39,81;6,47;0,008
7122;2022-05-21 08:00:00;39,84;7,15;NULL
7122;2022-05-21 10:00:00;39,89;7,67;NULL
7122;2022-05-21 12:00:00;39,93;7,56;0,008
7122;2022-05-21 14:00:00;39,92;8,29;NULL
7122;2022-05-21 16:00:00;39,92;7,82;0,008
7122;2022-05-21 18:00:00;39,89;7,08;NULL
7122;2022-05-21 20:00:00;39,82;6,42;NULL
7122;2022-05-21 22:00:00;39,77;5,77;NULL
7122;2022-05-22 00:00:00;39,75;5,38;NULL
7122;2022-05-22 02:00:00;39,73;5,15;NULL
7122;2022-05-22 04:00:00;39,72;5,05;NULL
7122;2022-05-22 06:00:00;39,74;5,71;0,008
7122;2022-05-22 08:00:00;39,76;7,15;NULL
7122;2022-05-22 10:00:00;39,73;7,79;NULL
7122;2022-05-22 12:00:00;39,71;8,3;0,01
7122;2022-05-22 14:00:00;39,65;7,35;NULL
7122;2022-05-22 16:00:00;39,58;7,46;0,009
7122;2022-05-22 18:00:00;39,55;7,8;NULL
7122;2022-05-22 20:00:00;39,5;6,87;NULL
7122;2022-05-22 22:00:00;39,44;5,79;NULL
7122;2022-05-23 00:00:00;39,35;5,64;NULL
7122;2022-05-23 02:00:00;39,28;5,79;NULL
